csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,10,160,288,0,authentic,0.9596021771430969,0.0173896923661232,0.012413651682436466,0.010594583116471767
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,11,176,304,0,authentic,0.976145327091217,0.008203119039535522,0.006003696937114,0.009647917002439499
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,12,192,320,0,authentic,0.9829254746437073,0.00794948823750019,0.00491292355582118,0.004212058149278164
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,13,208,336,0,authentic,0.976125180721283,0.012412725947797298,0.007348039653152227,0.004114116542041302
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,14,224,352,0,authentic,0.9680917263031006,0.017240984365344048,0.009863837622106075,0.004803364630788565
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,15,240,368,0,authentic,0.9646456241607666,0.01705150306224823,0.01155150681734085,0.006751390639692545
data_pps_ready/ppspos/modpos_pps_3e68fe2b.csv,16,256,384,0,authentic,0.9797083735466003,0.009086035192012787,0.005901648197323084,0.005303933285176754
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,0,0,128,0,authentic,0.9811496138572693,0.010574257001280785,0.005306110717356205,0.002969860564917326
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,1,16,144,0,authentic,0.9460627436637878,0.02707703597843647,0.008704710751771927,0.018155552446842194
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,2,32,160,0,authentic,0.910980224609375,0.04253721982240677,0.014258739538490772,0.03222380578517914
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,3,48,176,0,authentic,0.8908031582832336,0.05500754341483116,0.0163933914154768,0.03779581934213638
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,4,64,192,0,authentic,0.8744021058082581,0.06259646266698837,0.021718177944421768,0.04128336161375046
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,5,80,208,0,authentic,0.7558991312980652,0.12179258465766907,0.04472252354025841,0.07758583128452301
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,6,96,224,0,authentic,0.7302924394607544,0.06239865720272064,0.03553314879536629,0.1717756986618042
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,7,112,240,3,modified_position,0.0015251762233674526,3.8911966839805245e-05,0.0002953629591502249,0.9981405735015869
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,8,128,256,3,modified_position,0.000782450835686177,1.8971793906530365e-05,0.0001485172688262537,0.9990500807762146
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,9,144,272,3,modified_position,0.004814186133444309,0.00021696454496122897,0.003782563377171755,0.9911862015724182
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,10,160,288,3,modified_position,0.0018580489559099078,3.6893474316457286e-05,0.0003744259593077004,0.9977306723594666
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,11,176,304,3,modified_position,0.0017332325223833323,2.9765511499135755e-05,0.00048621412133798003,0.9977508783340454
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,12,192,320,3,modified_position,0.0012348933378234506,2.368605237279553e-05,0.0004375044663902372,0.9983038902282715
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,13,208,336,3,modified_position,0.002911396324634552,3.75572381017264e-05,0.0012751218164339662,0.9957758784294128
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,14,224,352,3,modified_position,0.0006659218342974782,1.7191317965625785e-05,0.00022099714260548353,0.9990957975387573
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,15,240,368,3,modified_position,0.00020919392409268767,1.3892837159801275e-05,5.140102803125046e-05,0.9997255206108093
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,16,256,384,3,modified_position,0.0001447037939215079,3.736767757800408e-05,3.766675217775628e-05,0.9997802376747131
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,17,272,400,3,modified_position,0.0002852204779628664,0.0006552570848725736,8.65846814122051e-05,0.99897301197052
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,18,288,416,3,modified_position,0.004230073187500238,0.0029249810613691807,0.0016702006105333567,0.9911748766899109
data_pps_ready/ppspos/modpos_pps_3e6a9fd2.csv,19,304,432,3,modified_position,0.025414522737264633,0.004597992170602083,0.021325847133994102,0.9486616849899292
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,0,0,128,0,authentic,0.9853560328483582,0.005893612280488014,0.003454734804108739,0.005295575130730867
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,1,16,144,0,authentic,0.9715576171875,0.012156428769230843,0.007462703622877598,0.008823299780488014
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,2,32,160,0,authentic,0.9642401337623596,0.014384327456355095,0.010145609267055988,0.011230058036744595
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,3,48,176,0,authentic,0.964137613773346,0.014451144263148308,0.010192436166107655,0.011218834668397903
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,4,64,192,0,authentic,0.8934764862060547,0.04237418621778488,0.02667371928691864,0.037475522607564926
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,5,80,208,0,authentic,0.884962260723114,0.04624141380190849,0.02842911332845688,0.0403672456741333
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,6,96,224,0,authentic,0.8647413849830627,0.05187804996967316,0.03157133609056473,0.05180924013257027
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,7,112,240,3,modified_position,0.01538674347102642,0.0006851666839793324,0.0035515958443284035,0.9803765416145325
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,8,128,256,3,modified_position,0.001491175382398069,3.771300907828845e-05,0.0004961061058565974,0.9979749917984009
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,9,144,272,3,modified_position,0.0020027554128319025,3.777719030040316e-05,0.0002700613404158503,0.9976893663406372
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,10,160,288,3,modified_position,0.004031810909509659,7.80500122345984e-05,0.0005829503061249852,0.9953071475028992
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,11,176,304,3,modified_position,0.003218801226466894,7.988314609974623e-05,0.00040106044616550207,0.9963002800941467
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,12,192,320,3,modified_position,0.0024534922558814287,0.00015520662418566644,0.0006869282224215567,0.9967043995857239
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,13,208,336,3,modified_position,0.0026299143210053444,0.00013944371312391013,0.0006208483246155083,0.9966097474098206
data_pps_ready/ppspos/modpos_pps_3e6d76dc.csv,14,224,352,3,modified_position,0.0033270844724029303,0.0001626346493139863,0.0007597628864459693,0.9957504272460938
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,0,0,128,0,authentic,0.926628589630127,0.05314512550830841,0.012355241924524307,0.007871059700846672
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,1,16,144,0,authentic,0.909408450126648,0.06399606168270111,0.016865083947777748,0.009730500169098377
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,2,32,160,0,authentic,0.9114198684692383,0.059514760971069336,0.01766480877995491,0.011400660499930382
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,3,48,176,0,authentic,0.8954346179962158,0.059842798858881,0.023653432726860046,0.021069150418043137
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,4,64,192,0,authentic,0.5864405035972595,0.05484238266944885,0.03678513690829277,0.32193198800086975
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,5,80,208,3,modified_position,0.15495391190052032,0.011660812422633171,0.016280341893434525,0.8171049356460571
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,6,96,224,3,modified_position,0.20789964497089386,0.019607199355959892,0.013764247298240662,0.7587289810180664
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,7,112,240,3,modified_position,0.0011201886227354407,0.0001277617266168818,5.408621655078605e-05,0.9986980557441711
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,8,128,256,3,modified_position,0.0014262264594435692,0.00021209337865002453,0.00015608985268045217,0.9982056021690369
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,9,144,272,3,modified_position,0.001894068205729127,0.0003285023558419198,0.00019311638607177883,0.997584342956543
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,10,160,288,3,modified_position,0.0020663654431700706,0.00032616773387417197,0.000163631237228401,0.9974439144134521
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,11,176,304,3,modified_position,0.011438204906880856,0.002180105773732066,0.0010601348476484418,0.9853214621543884
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,12,192,320,3,modified_position,0.029942262917757034,0.001927584526129067,0.001063854550011456,0.9670662879943848
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,13,208,336,3,modified_position,0.016274623572826385,0.0006409029592759907,0.0010139818768948317,0.9820705652236938
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,14,224,352,0,authentic,0.5348236560821533,0.008369140326976776,0.11706192791461945,0.33974528312683105
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,15,240,368,0,authentic,0.9565180540084839,0.022369591519236565,0.014435293152928352,0.006676998920738697
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,16,256,384,0,authentic,0.9842599630355835,0.005933727137744427,0.005435023922473192,0.0043711792677640915
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,17,272,400,0,authentic,0.9782528877258301,0.009021993726491928,0.007901089265942574,0.004824186209589243
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,18,288,416,0,authentic,0.9707978367805481,0.012125243432819843,0.011029988527297974,0.006046866998076439
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,19,304,432,0,authentic,0.9764279127120972,0.00935952179133892,0.008881857618689537,0.005330715794116259
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,20,320,448,0,authentic,0.9701138138771057,0.012707981280982494,0.011462346650660038,0.005715860053896904
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,21,336,464,0,authentic,0.9557387828826904,0.020629825070500374,0.015498191118240356,0.008133197203278542
data_pps_ready/ppspos/modpos_pps_3e7390c7.csv,22,352,480,0,authentic,0.9627693295478821,0.0172471534460783,0.012421349063515663,0.007562237326055765
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,0,0,128,0,authentic,0.9817919731140137,0.007719343062490225,0.004928898997604847,0.005559827666729689
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,1,16,144,0,authentic,0.9697185158729553,0.012694713659584522,0.009072511456906796,0.00851430557668209
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,2,32,160,3,modified_position,0.000403800280764699,1.6160083760041744e-05,6.026745177223347e-05,0.9995197057723999
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,3,48,176,3,modified_position,2.250775343881628e-09,2.433616086428003e-10,2.3000309989917866e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,4,64,192,3,modified_position,4.273282616651386e-09,4.4883216587798813e-10,3.9459618905723914e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,5,80,208,3,modified_position,4.688773369565524e-09,4.749228232903135e-10,4.1243361503795484e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,6,96,224,3,modified_position,4.79573669665001e-09,4.01686461870554e-10,3.9052899802882735e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,7,112,240,3,modified_position,9.420019431161109e-09,6.502963167953624e-10,6.18953222009111e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,8,128,256,3,modified_position,1.4098545442209343e-08,9.508068776753476e-10,7.44685757503305e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,9,144,272,3,modified_position,2.8556430109460962e-08,1.6493458820932005e-09,8.213791313771424e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,10,160,288,0,authentic,0.7526567578315735,0.007439191918820143,0.008927558548748493,0.23097656667232513
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,11,176,304,0,authentic,0.9728102087974548,0.006981831509619951,0.0071778493002057076,0.013030102476477623
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,12,192,320,0,authentic,0.9840471744537354,0.004633971024304628,0.004445070866495371,0.006873747333884239
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,13,208,336,0,authentic,0.9853656888008118,0.004000416956841946,0.004695356357842684,0.005938580725342035
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,14,224,352,0,authentic,0.9884849786758423,0.0029760932084172964,0.004065987188369036,0.0044729397632181644
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,15,240,368,0,authentic,0.9888991117477417,0.0034760995768010616,0.0039944713935256,0.0036302951630204916
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,16,256,384,0,authentic,0.9902293086051941,0.003400671761482954,0.00420696334913373,0.002163052326068282
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,17,272,400,0,authentic,0.9882559776306152,0.004669517278671265,0.004975474905222654,0.002099147532135248
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,18,288,416,0,authentic,0.9893344044685364,0.004629899747669697,0.004045081324875355,0.001990597229450941
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,19,304,432,0,authentic,0.9907081127166748,0.004026493057608604,0.0035914480686187744,0.0016739959828555584
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,20,320,448,0,authentic,0.9895908236503601,0.004628605209290981,0.0041553666815161705,0.001625258126296103
data_pps_ready/ppspos/modpos_pps_3e74e618.csv,21,336,464,0,authentic,0.9797337651252747,0.009758153930306435,0.007272546179592609,0.0032354439608752728
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,0,0,128,0,authentic,0.9802420139312744,0.008670791052281857,0.005057584494352341,0.006029657553881407
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,1,16,144,0,authentic,0.958896279335022,0.019640235230326653,0.012433216907083988,0.009030136279761791
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,2,32,160,0,authentic,0.9576828479766846,0.01954822801053524,0.012944947928190231,0.00982402078807354
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,3,48,176,0,authentic,0.9480098485946655,0.02381657063961029,0.014969661831855774,0.013203947804868221
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,4,64,192,3,modified_position,0.00042773911263793707,2.132744157279376e-05,0.00013062797370366752,0.9994203448295593
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,5,80,208,3,modified_position,9.284223168037897e-09,4.5379902613440493e-10,1.1784556663840817e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,6,96,224,3,modified_position,1.265925320126371e-08,5.709736572434565e-10,1.5350651860757125e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,7,112,240,3,modified_position,1.723664411201753e-08,9.550253921020158e-10,2.1833745922350545e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,8,128,256,3,modified_position,3.60601752902312e-08,1.3562957423829403e-09,2.3968338425106595e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,9,144,272,3,modified_position,3.2150246909168345e-08,8.977418253230951e-10,1.594492982093243e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,10,160,288,3,modified_position,3.093180112045957e-08,1.0936082039947337e-09,2.0571437886474087e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,11,176,304,3,modified_position,1.6364060684281867e-07,5.7254312402221785e-09,1.3009707089395306e-08,0.9999998807907104
data_pps_ready/ppspos/modpos_pps_3e7fed81.csv,12,192,320,0,authentic,0.8419129252433777,0.028843088075518608,0.03514355421066284,0.0941004753112793
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,0,0,128,3,modified_position,0.00012817903188988566,4.173439265287016e-06,1.7288397430093028e-05,0.9998504519462585
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,1,16,144,3,modified_position,0.00014352989092003554,4.479651124711381e-06,2.145316466339864e-05,0.9998304843902588
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,2,32,160,3,modified_position,0.00027937008417211473,1.1028686458303127e-05,4.555792111204937e-05,0.9996640086174011
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,3,48,176,3,modified_position,0.00031144387321546674,1.3354377188079525e-05,4.723889287561178e-05,0.999627947807312
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,4,64,192,3,modified_position,0.00014739474863745272,5.675194188370369e-06,2.341865183552727e-05,0.9998235702514648
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,5,80,208,3,modified_position,0.00026997277745977044,1.0345304872316774e-05,3.7893121771048754e-05,0.999681830406189
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,6,96,224,0,authentic,0.9056204557418823,0.037159889936447144,0.025887608528137207,0.03133193403482437
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,7,112,240,0,authentic,0.9440194964408875,0.022422753274440765,0.015819033607840538,0.01773873344063759
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,8,128,256,0,authentic,0.9637510180473328,0.013244387693703175,0.010426278226077557,0.012578166089951992
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,9,144,272,0,authentic,0.9649572372436523,0.014736266806721687,0.010034019127488136,0.010272449813783169
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,10,160,288,0,authentic,0.9852706789970398,0.00507488613948226,0.0044462173245847225,0.005208198446780443
data_pps_ready/ppspos/modpos_pps_3e82b0f2.csv,11,176,304,0,authentic,0.9888186454772949,0.003044797107577324,0.0030971551313996315,0.005039450712502003
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,0,0,128,3,modified_position,1.6247572176553149e-09,6.476914837794112e-11,1.2916730185441594e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,1,16,144,3,modified_position,1.8808730128938578e-09,7.705844295990971e-11,1.4574533246936028e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,2,32,160,3,modified_position,4.323481572754417e-09,2.3952054228892905e-10,4.3559594820052894e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,3,48,176,3,modified_position,8.069873658200777e-09,3.837835049758098e-10,6.931047957792202e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,4,64,192,3,modified_position,8.921996474953175e-09,5.527336366384361e-10,8.136886164855639e-10,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,5,80,208,3,modified_position,1.139700689378742e-08,1.4615099130921294e-09,1.32767763449948e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,6,96,224,3,modified_position,1.2483758915493581e-08,1.3303645962636779e-09,1.5399449493358475e-09,1.0
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,7,112,240,3,modified_position,0.05039588361978531,0.00685306778177619,0.002824466908350587,0.9399266242980957
data_pps_ready/ppspos/modpos_pps_3e86cbf8.csv,8,128,256,0,authentic,0.9403175115585327,0.030413392931222916,0.014541618525981903,0.014727497473359108
data_pps_ready/ppspos/modpos_pps_3e881e55.csv,0,0,128,0,authentic,0.9615687131881714,0.017868919298052788,0.009603186510503292,0.010959268547594547
data_pps_ready/ppspos/modpos_pps_3e881e55.csv,1,16,144,0,authentic,0.8032282590866089,0.04792051762342453,0.0349196195602417,0.11393150687217712
